0,0.0,0.0,-0.10553092926422923,-0.13963946324335863,-0.18057508238071052,-0.30188198518496706,-0.2568881560706548,-0.42565900887969593,-0.33006632168593997,-0.47450199848365515,-0.02778297129986088,-0.4789021466830569,-0.04167455509509053,-0.7044651694601273,-0.04081166162445192,-0.8414506856675966,-0.03633446936517167,-0.9531206524699491,0.05352623791892708,-0.4839849935837511,0.062014137830350945,-0.7406773497824855,0.0739793256927218,-0.884961146729676,0.09148118431932555,-1.0,0.12077304144921348,-0.4535313905471355,0.1450789210887258,-0.6825488334204373,0.16177392721053885,-0.8163983128823066,0.17679938364752099,-0.9218330597533118,0.1738444249789601,-0.39581567331355705,0.229127610971663,-0.5504193503271919,0.26303357305322667,-0.6440839731180026,0.29085904126764467,-0.7239070662161797
0,0.0,0.0,-0.10553092926422923,-0.13963946324335863,-0.18057508238071052,-0.30188198518496706,-0.2568881560706548,-0.42565900887969593,-0.33006632168593997,-0.47450199848365515,-0.02778297129986088,-0.4789021466830569,-0.04167455509509053,-0.7044651694601273,-0.04081166162445192,-0.8414506856675966,-0.03633446936517167,-0.9531206524699491,0.05352623791892708,-0.4839849935837511,0.062014137830350945,-0.7406773497824855,0.0739793256927218,-0.884961146729676,0.09148118431932555,-1.0,0.12077304144921348,-0.4535313905471355,0.1450789210887258,-0.6825488334204373,0.16177392721053885,-0.8163983128823066,0.17679938364752099,-0.9218330597533118,0.1738444249789601,-0.39581567331355705,0.229127610971663,-0.5504193503271919,0.26303357305322667,-0.6440839731180026,0.29085904126764467,-0.7239070662161797
0,0.0,0.0,-0.10677362518528186,-0.1336937184961331,-0.1838765656354486,-0.2971219897957868,-0.2600143941171559,-0.4238338573357931,-0.3328443723603595,-0.4856764947458596,-0.02952122948808553,-0.47402543178880374,-0.042029949363729245,-0.7044228439022755,-0.04170569990774833,-0.8461407322969913,-0.03833611384225341,-0.9627061059261832,0.05451080133996001,-0.4784136837931603,0.062165151320710335,-0.7336693613570021,0.07319171547846605,-0.8804451743211489,0.08979473556537025,-1.0,0.12406550800998802,-0.44544804144204575,0.1512194536582618,-0.6740876932380971,0.16821778138594898,-0.8065740672237205,0.18256925371352156,-0.9159916717625584,0.17810701789079472,-0.38606006018276184,0.23554464288724924,-0.5382961467124904,0.26975670431246324,-0.6393578442583102,0.29750718168660495,-0.7306855622264409
0,0.0,0.0,-0.10677362518528186,-0.1336937184961331,-0.1838765656354486,-0.2971219897957868,-0.2600143941171559,-0.4238338573357931,-0.3328443723603595,-0.4856764947458596,-0.02952122948808553,-0.47402543178880374,-0.042029949363729245,-0.7044228439022755,-0.04170569990774833,-0.8461407322969913,-0.03833611384225341,-0.9627061059261832,0.05451080133996001,-0.4784136837931603,0.062165151320710335,-0.7336693613570021,0.07319171547846605,-0.8804451743211489,0.08979473556537025,-1.0,0.12406550800998802,-0.44544804144204575,0.1512194536582618,-0.6740876932380971,0.16821778138594898,-0.8065740672237205,0.18256925371352156,-0.9159916717625584,0.17810701789079472,-0.38606006018276184,0.23554464288724924,-0.5382961467124904,0.26975670431246324,-0.6393578442583102,0.29750718168660495,-0.7306855622264409
0,0.0,0.0,-0.10677362518528186,-0.1336937184961331,-0.1838765656354486,-0.2971219897957868,-0.2600143941171559,-0.4238338573357931,-0.3328443723603595,-0.4856764947458596,-0.02952122948808553,-0.47402543178880374,-0.042029949363729245,-0.7044228439022755,-0.04170569990774833,-0.8461407322969913,-0.03833611384225341,-0.9627061059261832,0.05451080133996001,-0.4784136837931603,0.062165151320710335,-0.7336693613570021,0.07319171547846605,-0.8804451743211489,0.08979473556537025,-1.0,0.12406550800998802,-0.44544804144204575,0.1512194536582618,-0.6740876932380971,0.16821778138594898,-0.8065740672237205,0.18256925371352156,-0.9159916717625584,0.17810701789079472,-0.38606006018276184,0.23554464288724924,-0.5382961467124904,0.26975670431246324,-0.6393578442583102,0.29750718168660495,-0.7306855622264409
0,0.0,0.0,-0.10677362518528186,-0.1336937184961331,-0.1838765656354486,-0.2971219897957868,-0.2600143941171559,-0.4238338573357931,-0.3328443723603595,-0.4856764947458596,-0.02952122948808553,-0.47402543178880374,-0.042029949363729245,-0.7044228439022755,-0.04170569990774833,-0.8461407322969913,-0.03833611384225341,-0.9627061059261832,0.05451080133996001,-0.4784136837931603,0.062165151320710335,-0.7336693613570021,0.07319171547846605,-0.8804451743211489,0.08979473556537025,-1.0,0.12406550800998802,-0.44544804144204575,0.1512194536582618,-0.6740876932380971,0.16821778138594898,-0.8065740672237205,0.18256925371352156,-0.9159916717625584,0.17810701789079472,-0.38606006018276184,0.23554464288724924,-0.5382961467124904,0.26975670431246324,-0.6393578442583102,0.29750718168660495,-0.7306855622264409
0,0.0,0.0,-0.10765871523798498,-0.13768798794783849,-0.18497851745530045,-0.3004750190625677,-0.26070285534246795,-0.4267909583800307,-0.3339395735934933,-0.4819329461540774,-0.030771037145520857,-0.4790714743748448,-0.04262452090113063,-0.7030505894507948,-0.04213648025248051,-0.8395400077351192,-0.038161798558060324,-0.9518928434581584,0.0512786782767531,-0.48465472903502876,0.06124472332611556,-0.7385441149881323,0.07191115867998292,-0.8832728228130815,0.08858749381884307,-1.0,0.11946601153529211,-0.4541890309292625,0.14623650815441624,-0.6813833461236407,0.16109944789601535,-0.8165323040050313,0.1750656750325194,-0.9243927181324332,0.1732057849433085,-0.39651338967759464,0.23286257116363362,-0.5532745448576742,0.2690257124351436,-0.651803556239708,0.2995327846720724,-0.7373355602310827
0,0.0,0.0,-0.10765871523798498,-0.13768798794783849,-0.18497851745530045,-0.3004750190625677,-0.26070285534246795,-0.4267909583800307,-0.3339395735934933,-0.4819329461540774,-0.030771037145520857,-0.4790714743748448,-0.04262452090113063,-0.7030505894507948,-0.04213648025248051,-0.8395400077351192,-0.038161798558060324,-0.9518928434581584,0.0512786782767531,-0.48465472903502876,0.06124472332611556,-0.7385441149881323,0.07191115867998292,-0.8832728228130815,0.08858749381884307,-1.0,0.11946601153529211,-0.4541890309292625,0.14623650815441624,-0.6813833461236407,0.16109944789601535,-0.8165323040050313,0.1750656750325194,-0.9243927181324332,0.1732057849433085,-0.39651338967759464,0.23286257116363362,-0.5532745448576742,0.2690257124351436,-0.651803556239708,0.2995327846720724,-0.7373355602310827
0,0.0,0.0,-0.10765871523798498,-0.13768798794783849,-0.18497851745530045,-0.3004750190625677,-0.26070285534246795,-0.4267909583800307,-0.3339395735934933,-0.4819329461540774,-0.030771037145520857,-0.4790714743748448,-0.04262452090113063,-0.7030505894507948,-0.04213648025248051,-0.8395400077351192,-0.038161798558060324,-0.9518928434581584,0.0512786782767531,-0.48465472903502876,0.06124472332611556,-0.7385441149881323,0.07191115867998292,-0.8832728228130815,0.08858749381884307,-1.0,0.11946601153529211,-0.4541890309292625,0.14623650815441624,-0.6813833461236407,0.16109944789601535,-0.8165323040050313,0.1750656750325194,-0.9243927181324332,0.1732057849433085,-0.39651338967759464,0.23286257116363362,-0.5532745448576742,0.2690257124351436,-0.651803556239708,0.2995327846720724,-0.7373355602310827
0,0.0,0.0,-0.10765871523798498,-0.13768798794783849,-0.18497851745530045,-0.3004750190625677,-0.26070285534246795,-0.4267909583800307,-0.3339395735934933,-0.4819329461540774,-0.030771037145520857,-0.4790714743748448,-0.04262452090113063,-0.7030505894507948,-0.04213648025248051,-0.8395400077351192,-0.038161798558060324,-0.9518928434581584,0.0512786782767531,-0.48465472903502876,0.06124472332611556,-0.7385441149881323,0.07191115867998292,-0.8832728228130815,0.08858749381884307,-1.0,0.11946601153529211,-0.4541890309292625,0.14623650815441624,-0.6813833461236407,0.16109944789601535,-0.8165323040050313,0.1750656750325194,-0.9243927181324332,0.1732057849433085,-0.39651338967759464,0.23286257116363362,-0.5532745448576742,0.2690257124351436,-0.651803556239708,0.2995327846720724,-0.7373355602310827
0,0.0,0.0,-0.10701568461100842,-0.13597599008459071,-0.18422909803001597,-0.2974456496657475,-0.2584841596516451,-0.424385768905985,-0.3293856718168131,-0.4796412426172104,-0.028679457283632307,-0.4787057134583326,-0.040777399577301636,-0.6991263395345687,-0.03990422850444419,-0.8353366065803094,-0.036117014080140085,-0.9482616802088959,0.05199638228379939,-0.484601367910129,0.06077229621259087,-0.7349658732876325,0.07045595443155236,-0.881234473297031,0.08458592836376749,-1.0,0.11824771778614165,-0.45492323403873747,0.14482699683089365,-0.6766138601554932,0.16003110852838126,-0.8097080647002242,0.17281088518539742,-0.9150313455943538,0.1691855912933167,-0.3991946808394756,0.22598765078356223,-0.5555638173441675,0.2610343685670201,-0.6519633140802085,0.28940177230626357,-0.7340203984087058
0,0.0,0.0,-0.10701568461100842,-0.13597599008459071,-0.18422909803001597,-0.2974456496657475,-0.2584841596516451,-0.424385768905985,-0.3293856718168131,-0.4796412426172104,-0.028679457283632307,-0.4787057134583326,-0.040777399577301636,-0.6991263395345687,-0.03990422850444419,-0.8353366065803094,-0.036117014080140085,-0.9482616802088959,0.05199638228379939,-0.484601367910129,0.06077229621259087,-0.7349658732876325,0.07045595443155236,-0.881234473297031,0.08458592836376749,-1.0,0.11824771778614165,-0.45492323403873747,0.14482699683089365,-0.6766138601554932,0.16003110852838126,-0.8097080647002242,0.17281088518539742,-0.9150313455943538,0.1691855912933167,-0.3991946808394756,0.22598765078356223,-0.5555638173441675,0.2610343685670201,-0.6519633140802085,0.28940177230626357,-0.7340203984087058
0,0.0,0.0,-0.10701568461100842,-0.13597599008459071,-0.18422909803001597,-0.2974456496657475,-0.2584841596516451,-0.424385768905985,-0.3293856718168131,-0.4796412426172104,-0.028679457283632307,-0.4787057134583326,-0.040777399577301636,-0.6991263395345687,-0.03990422850444419,-0.8353366065803094,-0.036117014080140085,-0.9482616802088959,0.05199638228379939,-0.484601367910129,0.06077229621259087,-0.7349658732876325,0.07045595443155236,-0.881234473297031,0.08458592836376749,-1.0,0.11824771778614165,-0.45492323403873747,0.14482699683089365,-0.6766138601554932,0.16003110852838126,-0.8097080647002242,0.17281088518539742,-0.9150313455943538,0.1691855912933167,-0.3991946808394756,0.22598765078356223,-0.5555638173441675,0.2610343685670201,-0.6519633140802085,0.28940177230626357,-0.7340203984087058
0,0.0,0.0,-0.10701568461100842,-0.13597599008459071,-0.18422909803001597,-0.2974456496657475,-0.2584841596516451,-0.424385768905985,-0.3293856718168131,-0.4796412426172104,-0.028679457283632307,-0.4787057134583326,-0.040777399577301636,-0.6991263395345687,-0.03990422850444419,-0.8353366065803094,-0.036117014080140085,-0.9482616802088959,0.05199638228379939,-0.484601367910129,0.06077229621259087,-0.7349658732876325,0.07045595443155236,-0.881234473297031,0.08458592836376749,-1.0,0.11824771778614165,-0.45492323403873747,0.14482699683089365,-0.6766138601554932,0.16003110852838126,-0.8097080647002242,0.17281088518539742,-0.9150313455943538,0.1691855912933167,-0.3991946808394756,0.22598765078356223,-0.5555638173441675,0.2610343685670201,-0.6519633140802085,0.28940177230626357,-0.7340203984087058
0,0.0,0.0,-0.10887315190168181,-0.13163194389578953,-0.18815283745548514,-0.29038125819485405,-0.26364765614530467,-0.4149624495870048,-0.3356140367471731,-0.46940987865341977,-0.032815010039268594,-0.47395867363227095,-0.04362066715331636,-0.6966041886246336,-0.04382149079817092,-0.8341387511503072,-0.04154080560954623,-0.9485965828049798,0.04784184566607211,-0.4812491241645083,0.057431625781950574,-0.7316663130063682,0.06658832011212444,-0.8786799921420163,0.07973234522049294,-1.0,0.11474947154622014,-0.4519510703276968,0.1413348479216065,-0.6741979998664821,0.15623800723894607,-0.8057792594391624,0.16786281486952287,-0.9111039072911011,0.1673345387855085,-0.3964777074545704,0.226533609474502,-0.5530707236578619,0.2639154574555409,-0.6494226060501116,0.29379055805189364,-0.7332021518803037
0,0.0,0.0,-0.10887315190168181,-0.13163194389578953,-0.18815283745548514,-0.29038125819485405,-0.26364765614530467,-0.4149624495870048,-0.3356140367471731,-0.46940987865341977,-0.032815010039268594,-0.47395867363227095,-0.04362066715331636,-0.6966041886246336,-0.04382149079817092,-0.8341387511503072,-0.04154080560954623,-0.9485965828049798,0.04784184566607211,-0.4812491241645083,0.057431625781950574,-0.7316663130063682,0.06658832011212444,-0.8786799921420163,0.07973234522049294,-1.0,0.11474947154622014,-0.4519510703276968,0.1413348479216065,-0.6741979998664821,0.15623800723894607,-0.8057792594391624,0.16786281486952287,-0.9111039072911011,0.1673345387855085,-0.3964777074545704,0.226533609474502,-0.5530707236578619,0.2639154574555409,-0.6494226060501116,0.29379055805189364,-0.7332021518803037
0,0.0,0.0,-0.10887315190168181,-0.13163194389578953,-0.18815283745548514,-0.29038125819485405,-0.26364765614530467,-0.4149624495870048,-0.3356140367471731,-0.46940987865341977,-0.032815010039268594,-0.47395867363227095,-0.04362066715331636,-0.6966041886246336,-0.04382149079817092,-0.8341387511503072,-0.04154080560954623,-0.9485965828049798,0.04784184566607211,-0.4812491241645083,0.057431625781950574,-0.7316663130063682,0.06658832011212444,-0.8786799921420163,0.07973234522049294,-1.0,0.11474947154622014,-0.4519510703276968,0.1413348479216065,-0.6741979998664821,0.15623800723894607,-0.8057792594391624,0.16786281486952287,-0.9111039072911011,0.1673345387855085,-0.3964777074545704,0.226533609474502,-0.5530707236578619,0.2639154574555409,-0.6494226060501116,0.29379055805189364,-0.7332021518803037
0,0.0,0.0,-0.10887315190168181,-0.13163194389578953,-0.18815283745548514,-0.29038125819485405,-0.26364765614530467,-0.4149624495870048,-0.3356140367471731,-0.46940987865341977,-0.032815010039268594,-0.47395867363227095,-0.04362066715331636,-0.6966041886246336,-0.04382149079817092,-0.8341387511503072,-0.04154080560954623,-0.9485965828049798,0.04784184566607211,-0.4812491241645083,0.057431625781950574,-0.7316663130063682,0.06658832011212444,-0.8786799921420163,0.07973234522049294,-1.0,0.11474947154622014,-0.4519510703276968,0.1413348479216065,-0.6741979998664821,0.15623800723894607,-0.8057792594391624,0.16786281486952287,-0.9111039072911011,0.1673345387855085,-0.3964777074545704,0.226533609474502,-0.5530707236578619,0.2639154574555409,-0.6494226060501116,0.29379055805189364,-0.7332021518803037
0,0.0,0.0,-0.10733667659395879,-0.1268095239163953,-0.18634387631207455,-0.2843664225615107,-0.2623578515753872,-0.4096886481003113,-0.33436165342154933,-0.4661931939323074,-0.0342494944711641,-0.47955217214687607,-0.04731362762106322,-0.7028014489208277,-0.04747403904635155,-0.8362688605458589,-0.044799729786140545,-0.9433260655380824,0.04509984895853205,-0.4887462884869595,0.05279033963009428,-0.740675938622852,0.06077634865667354,-0.8852571856912336,0.07307523121912683,-1.0,0.1114003204862054,-0.45890505035089646,0.13736879254353382,-0.6832453941329479,0.14972108947355428,-0.8162247263635812,0.15912706784297972,-0.9187766089956079,0.16469327136069736,-0.4013463562648545,0.22462778265289862,-0.5616704221306048,0.261369461345279,-0.658258354972137,0.29076498127130684,-0.7384350039163056
0,0.0,0.0,-0.10733667659395879,-0.1268095239163953,-0.18634387631207455,-0.2843664225615107,-0.2623578515753872,-0.4096886481003113,-0.33436165342154933,-0.4661931939323074,-0.0342494944711641,-0.47955217214687607,-0.04731362762106322,-0.7028014489208277,-0.04747403904635155,-0.8362688605458589,-0.044799729786140545,-0.9433260655380824,0.04509984895853205,-0.4887462884869595,0.05279033963009428,-0.740675938622852,0.06077634865667354,-0.8852571856912336,0.07307523121912683,-1.0,0.1114003204862054,-0.45890505035089646,0.13736879254353382,-0.6832453941329479,0.14972108947355428,-0.8162247263635812,0.15912706784297972,-0.9187766089956079,0.16469327136069736,-0.4013463562648545,0.22462778265289862,-0.5616704221306048,0.261369461345279,-0.658258354972137,0.29076498127130684,-0.7384350039163056
0,0.0,0.0,-0.10733667659395879,-0.1268095239163953,-0.18634387631207455,-0.2843664225615107,-0.2623578515753872,-0.4096886481003113,-0.33436165342154933,-0.4661931939323074,-0.0342494944711641,-0.47955217214687607,-0.04731362762106322,-0.7028014489208277,-0.04747403904635155,-0.8362688605458589,-0.044799729786140545,-0.9433260655380824,0.04509984895853205,-0.4887462884869595,0.05279033963009428,-0.740675938622852,0.06077634865667354,-0.8852571856912336,0.07307523121912683,-1.0,0.1114003204862054,-0.45890505035089646,0.13736879254353382,-0.6832453941329479,0.14972108947355428,-0.8162247263635812,0.15912706784297972,-0.9187766089956079,0.16469327136069736,-0.4013463562648545,0.22462778265289862,-0.5616704221306048,0.261369461345279,-0.658258354972137,0.29076498127130684,-0.7384350039163056
0,0.0,0.0,-0.10733667659395879,-0.1268095239163953,-0.18634387631207455,-0.2843664225615107,-0.2623578515753872,-0.4096886481003113,-0.33436165342154933,-0.4661931939323074,-0.0342494944711641,-0.47955217214687607,-0.04731362762106322,-0.7028014489208277,-0.04747403904635155,-0.8362688605458589,-0.044799729786140545,-0.9433260655380824,0.04509984895853205,-0.4887462884869595,0.05279033963009428,-0.740675938622852,0.06077634865667354,-0.8852571856912336,0.07307523121912683,-1.0,0.1114003204862054,-0.45890505035089646,0.13736879254353382,-0.6832453941329479,0.14972108947355428,-0.8162247263635812,0.15912706784297972,-0.9187766089956079,0.16469327136069736,-0.4013463562648545,0.22462778265289862,-0.5616704221306048,0.261369461345279,-0.658258354972137,0.29076498127130684,-0.7384350039163056
0,0.0,0.0,-0.11089506016662654,-0.1373537776991847,-0.1921204711911432,-0.2931449164211183,-0.2673710271601728,-0.41739409787155807,-0.3378716636981171,-0.4718576637649852,-0.03905399939050344,-0.47888398142314026,-0.05203416326068295,-0.7012940427143401,-0.05177923595158146,-0.8338282116474108,-0.049700620979395066,-0.9417356341978592,0.04353038367970614,-0.48621030536594073,0.052811070291928684,-0.7402024208070145,0.06091298071010011,-0.8868871262669308,0.07157809008123879,-1.0,0.11297175433026778,-0.4550064103983931,0.13773517824593084,-0.6795205373750026,0.15047326021415455,-0.8128871367113273,0.15885050653221966,-0.9163724978392405,0.1675620935876748,-0.39598464577679326,0.2204369107131956,-0.5496409258513278,0.25141475052508605,-0.6454881317741891,0.27507659074010615,-0.7268073022658158
0,0.0,0.0,-0.11089506016662654,-0.1373537776991847,-0.1921204711911432,-0.2931449164211183,-0.2673710271601728,-0.41739409787155807,-0.3378716636981171,-0.4718576637649852,-0.03905399939050344,-0.47888398142314026,-0.05203416326068295,-0.7012940427143401,-0.05177923595158146,-0.8338282116474108,-0.049700620979395066,-0.9417356341978592,0.04353038367970614,-0.48621030536594073,0.052811070291928684,-0.7402024208070145,0.06091298071010011,-0.8868871262669308,0.07157809008123879,-1.0,0.11297175433026778,-0.4550064103983931,0.13773517824593084,-0.6795205373750026,0.15047326021415455,-0.8128871367113273,0.15885050653221966,-0.9163724978392405,0.1675620935876748,-0.39598464577679326,0.2204369107131956,-0.5496409258513278,0.25141475052508605,-0.6454881317741891,0.27507659074010615,-0.7268073022658158
0,0.0,0.0,-0.11089506016662654,-0.1373537776991847,-0.1921204711911432,-0.2931449164211183,-0.2673710271601728,-0.41739409787155807,-0.3378716636981171,-0.4718576637649852,-0.03905399939050344,-0.47888398142314026,-0.05203416326068295,-0.7012940427143401,-0.05177923595158146,-0.8338282116474108,-0.049700620979395066,-0.9417356341978592,0.04353038367970614,-0.48621030536594073,0.052811070291928684,-0.7402024208070145,0.06091298071010011,-0.8868871262669308,0.07157809008123879,-1.0,0.11297175433026778,-0.4550064103983931,0.13773517824593084,-0.6795205373750026,0.15047326021415455,-0.8128871367113273,0.15885050653221966,-0.9163724978392405,0.1675620935876748,-0.39598464577679326,0.2204369107131956,-0.5496409258513278,0.25141475052508605,-0.6454881317741891,0.27507659074010615,-0.7268073022658158
0,0.0,0.0,-0.11089506016662654,-0.1373537776991847,-0.1921204711911432,-0.2931449164211183,-0.2673710271601728,-0.41739409787155807,-0.3378716636981171,-0.4718576637649852,-0.03905399939050344,-0.47888398142314026,-0.05203416326068295,-0.7012940427143401,-0.05177923595158146,-0.8338282116474108,-0.049700620979395066,-0.9417356341978592,0.04353038367970614,-0.48621030536594073,0.052811070291928684,-0.7402024208070145,0.06091298071010011,-0.8868871262669308,0.07157809008123879,-1.0,0.11297175433026778,-0.4550064103983931,0.13773517824593084,-0.6795205373750026,0.15047326021415455,-0.8128871367113273,0.15885050653221966,-0.9163724978392405,0.1675620935876748,-0.39598464577679326,0.2204369107131956,-0.5496409258513278,0.25141475052508605,-0.6454881317741891,0.27507659074010615,-0.7268073022658158
0,0.0,0.0,-0.11210011676399026,-0.12925536667600698,-0.19692912529122616,-0.2847475594137852,-0.2745325033628151,-0.4082628302108134,-0.3455537597579381,-0.4678151396882687,-0.0405789816307936,-0.4746703590264764,-0.05489372410267694,-0.6977586298070932,-0.055689676446435965,-0.8373028429995398,-0.053594975440660976,-0.955324310311397,0.04309667098022792,-0.48220245696721187,0.05114815897651287,-0.7300479759591393,0.05966135403680649,-0.8786319466520464,0.07204131536671247,-1.0,0.11268071522046877,-0.45056628407870414,0.13825184673708166,-0.6713466273684825,0.1530665895128796,-0.8037537100375092,0.1636643348312271,-0.9137491573967648,0.16731447077222877,-0.39029527734942704,0.21870764570121912,-0.5422389631892556,0.24928583107575436,-0.638779989533181,0.273050494195535,-0.7246184200209215
0,0.0,0.0,-0.11210011676399026,-0.12925536667600698,-0.19692912529122616,-0.2847475594137852,-0.2745325033628151,-0.4082628302108134,-0.3455537597579381,-0.4678151396882687,-0.0405789816307936,-0.4746703590264764,-0.05489372410267694,-0.6977586298070932,-0.055689676446435965,-0.8373028429995398,-0.053594975440660976,-0.955324310311397,0.04309667098022792,-0.48220245696721187,0.05114815897651287,-0.7300479759591393,0.05966135403680649,-0.8786319466520464,0.07204131536671247,-1.0,0.11268071522046877,-0.45056628407870414,0.13825184673708166,-0.6713466273684825,0.1530665895128796,-0.8037537100375092,0.1636643348312271,-0.9137491573967648,0.16731447077222877,-0.39029527734942704,0.21870764570121912,-0.5422389631892556,0.24928583107575436,-0.638779989533181,0.273050494195535,-0.7246184200209215
0,0.0,0.0,-0.11210011676399026,-0.12925536667600698,-0.19692912529122616,-0.2847475594137852,-0.2745325033628151,-0.4082628302108134,-0.3455537597579381,-0.4678151396882687,-0.0405789816307936,-0.4746703590264764,-0.05489372410267694,-0.6977586298070932,-0.055689676446435965,-0.8373028429995398,-0.053594975440660976,-0.955324310311397,0.04309667098022792,-0.48220245696721187,0.05114815897651287,-0.7300479759591393,0.05966135403680649,-0.8786319466520464,0.07204131536671247,-1.0,0.11268071522046877,-0.45056628407870414,0.13825184673708166,-0.6713466273684825,0.1530665895128796,-0.8037537100375092,0.1636643348312271,-0.9137491573967648,0.16731447077222877,-0.39029527734942704,0.21870764570121912,-0.5422389631892556,0.24928583107575436,-0.638779989533181,0.273050494195535,-0.7246184200209215
0,0.0,0.0,-0.11210011676399026,-0.12925536667600698,-0.19692912529122616,-0.2847475594137852,-0.2745325033628151,-0.4082628302108134,-0.3455537597579381,-0.4678151396882687,-0.0405789816307936,-0.4746703590264764,-0.05489372410267694,-0.6977586298070932,-0.055689676446435965,-0.8373028429995398,-0.053594975440660976,-0.955324310311397,0.04309667098022792,-0.48220245696721187,0.05114815897651287,-0.7300479759591393,0.05966135403680649,-0.8786319466520464,0.07204131536671247,-1.0,0.11268071522046877,-0.45056628407870414,0.13825184673708166,-0.6713466273684825,0.1530665895128796,-0.8037537100375092,0.1636643348312271,-0.9137491573967648,0.16731447077222877,-0.39029527734942704,0.21870764570121912,-0.5422389631892556,0.24928583107575436,-0.638779989533181,0.273050494195535,-0.7246184200209215
0,0.0,0.0,-0.1151640193110038,-0.12919702466552307,-0.2006375234462226,-0.28350150512823896,-0.2785070213164869,-0.40664400758531366,-0.35350792625018546,-0.46240080191817184,-0.04712031967197076,-0.47978778226351204,-0.06201330899587869,-0.701267038463652,-0.06361293169322879,-0.8347008407974995,-0.06198848974349084,-0.9444955868305921,0.036476423867068335,-0.4883699921609923,0.0423635255266636,-0.7388715192327012,0.04990639015727216,-0.8845802861240937,0.06220948736865724,-1.0,0.10739434297343521,-0.45743682640658423,0.12851183825199444,-0.6772126816752083,0.13989593543793508,-0.8061760802798411,0.14816493512266182,-0.9082579779361223,0.16487685680985584,-0.39778397210190997,0.21511164881295516,-0.5573790169287932,0.24215788207879307,-0.6547106847256632,0.26246103080419314,-0.7387734925633205
0,0.0,0.0,-0.1151640193110038,-0.12919702466552307,-0.2006375234462226,-0.28350150512823896,-0.2785070213164869,-0.40664400758531366,-0.35350792625018546,-0.46240080191817184,-0.04712031967197076,-0.47978778226351204,-0.06201330899587869,-0.701267038463652,-0.06361293169322879,-0.8347008407974995,-0.06198848974349084,-0.9444955868305921,0.036476423867068335,-0.4883699921609923,0.0423635255266636,-0.7388715192327012,0.04990639015727216,-0.8845802861240937,0.06220948736865724,-1.0,0.10739434297343521,-0.45743682640658423,0.12851183825199444,-0.6772126816752083,0.13989593543793508,-0.8061760802798411,0.14816493512266182,-0.9082579779361223,0.16487685680985584,-0.39778397210190997,0.21511164881295516,-0.5573790169287932,0.24215788207879307,-0.6547106847256632,0.26246103080419314,-0.7387734925633205
0,0.0,0.0,-0.1151640193110038,-0.12919702466552307,-0.2006375234462226,-0.28350150512823896,-0.2785070213164869,-0.40664400758531366,-0.35350792625018546,-0.46240080191817184,-0.04712031967197076,-0.47978778226351204,-0.06201330899587869,-0.701267038463652,-0.06361293169322879,-0.8347008407974995,-0.06198848974349084,-0.9444955868305921,0.036476423867068335,-0.4883699921609923,0.0423635255266636,-0.7388715192327012,0.04990639015727216,-0.8845802861240937,0.06220948736865724,-1.0,0.10739434297343521,-0.45743682640658423,0.12851183825199444,-0.6772126816752083,0.13989593543793508,-0.8061760802798411,0.14816493512266182,-0.9082579779361223,0.16487685680985584,-0.39778397210190997,0.21511164881295516,-0.5573790169287932,0.24215788207879307,-0.6547106847256632,0.26246103080419314,-0.7387734925633205
0,0.0,0.0,-0.1151640193110038,-0.12919702466552307,-0.2006375234462226,-0.28350150512823896,-0.2785070213164869,-0.40664400758531366,-0.35350792625018546,-0.46240080191817184,-0.04712031967197076,-0.47978778226351204,-0.06201330899587869,-0.701267038463652,-0.06361293169322879,-0.8347008407974995,-0.06198848974349084,-0.9444955868305921,0.036476423867068335,-0.4883699921609923,0.0423635255266636,-0.7388715192327012,0.04990639015727216,-0.8845802861240937,0.06220948736865724,-1.0,0.10739434297343521,-0.45743682640658423,0.12851183825199444,-0.6772126816752083,0.13989593543793508,-0.8061760802798411,0.14816493512266182,-0.9082579779361223,0.16487685680985584,-0.39778397210190997,0.21511164881295516,-0.5573790169287932,0.24215788207879307,-0.6547106847256632,0.26246103080419314,-0.7387734925633205
0,0.0,0.0,-0.11687089598686806,-0.12679819167800324,-0.2033914787880645,-0.2831342837616231,-0.28084314253545994,-0.4092968023450927,-0.3559760995634844,-0.4701105113443864,-0.0492419072680141,-0.4791871230939663,-0.06565773542549871,-0.6976489775477775,-0.06714229749923922,-0.834474341750446,-0.06614705498283792,-0.950076007039586,0.0354978805661542,-0.49034307051259574,0.04188410017864363,-0.7338527911632465,0.04943262201753383,-0.8806951991744711,0.06086717323495743,-1.0,0.10668672836251418,-0.46099710286666384,0.1288364355304335,-0.6801981612790338,0.14001225574649181,-0.8133366728180453,0.14690606506879547,-0.9202059103879151,0.16362857536466743,-0.4032043154997627,0.21590095602899967,-0.5610421500110294,0.2441048147749505,-0.6625991965107471,0.26454623063355825,-0.7518857521850622
